timestamp,heat,elec,cool,request,revenue,penalty,downtime
2025-09-18 20:00:00,8.288168752166277,2.2518000397901496,0.6241358869389279,0.0,0.0,0.0,False
2025-09-18 21:00:00,7.980175217167752,1.970177578841184,0.5015308655317416,0.0,0.0,0.0,False
2025-09-18 22:00:00,7.896815137136922,1.6946538456489106,0.5883881324480806,0.0,0.0,0.0,False
2025-09-18 23:00:00,7.844239284547168,1.5600319621426348,0.5958438201570165,0.0,0.05116214633558526,0.0,False
2025-09-19 00:00:00,7.740339400654398,1.2565126276124987,0.47073170896595196,0.0,0.0,0.0,False
2025-09-19 01:00:00,7.726746484283104,1.144297110739611,0.5094256557226944,0.0,0.0,0.0,False
2025-09-19 02:00:00,7.936443744601614,1.0922899627371836,0.4223531044142665,0.0,0.0,0.0,False
2025-09-19 03:00:00,8.265744561729498,1.2913309418564263,0.43849296478870375,0.0,0.0,0.06560565118577996,False
2025-09-19 04:00:00,7.684682792529529,1.2806186724982145,0.45635580112613977,0.0,0.0,0.0,False
2025-09-19 05:00:00,7.41541220653072,1.3367648080435186,0.43333950493712176,0.0,0.02428751006930789,0.0,False
2025-09-19 06:00:00,7.763856379944545,1.6937772151427115,0.45425201899259693,0.0,0.0,0.033307740731793226,False
2025-09-19 07:00:00,7.884516776451451,2.008367603521456,0.43807062122338203,0.0,0.0,0.0,False
2025-09-19 08:00:00,8.047403253599917,2.351351058834332,0.6133302193514485,0.0,0.0,0.05059231644588836,False
2025-09-19 09:00:00,7.8269208360313085,2.485601301495807,0.5515088306624073,0.0,0.0,0.05259796466875777,False
2025-09-19 10:00:00,7.380501997539628,2.677883232414856,0.5248277760551889,0.0,0.0,0.0,False
2025-09-19 11:00:00,7.805569719842872,2.9961500264545022,0.5587425216551677,0.0,0.0,0.0,False
2025-09-19 12:00:00,7.969365312574107,3.395858984661595,0.6181288735450065,0.0,0.0,0.11425018356270897,False
2025-09-19 13:00:00,7.686866510387131,3.2768110559956494,0.665017677051308,0.0,0.0,0.0,False
2025-09-19 14:00:00,7.961900854545831,3.4082359206794384,0.6776781577662081,0.0,0.0,0.1361268925512016,False
2025-09-19 15:00:00,8.256223051185057,3.3737858671360113,0.619890317823752,0.0,0.07024311338693653,0.0,False
2025-09-19 16:00:00,7.591957278533907,3.3576878638332612,0.7468816538559706,0.0,0.06747800747563526,0.13983084918932237,False
2025-09-19 17:00:00,7.842780479590693,3.036083922250694,0.6491317815886373,0.4664485973824914,0.0,0.0,False
2025-09-19 18:00:00,7.653310185892961,2.7928582736391503,0.7242948284070261,0.0,0.06998295187540397,0.0,False
2025-09-19 19:00:00,7.819860999306949,2.4279897373501984,0.6690911242213685,0.0,0.07078445368422785,0.0,False
2025-09-19 20:00:00,7.768275349002739,2.305514638242976,0.605251747602276,0.0,0.0,0.0,False
2025-09-19 21:00:00,7.865944480297975,1.9991505909298772,0.6465971516681775,0.0,0.0,0.0,False
2025-09-19 22:00:00,7.688928855641644,1.7691595997206988,0.5261289363507438,0.0,0.0,0.0,False
2025-09-19 23:00:00,7.717150380739728,1.364467005731535,0.5170135784238559,0.0,0.0,0.0,False
2025-09-20 00:00:00,7.946144667829028,1.2088894686580045,0.46220781556619067,0.0,0.0,0.0,False
2025-09-20 01:00:00,7.647162092052557,1.213004908124638,0.48249442752539057,0.0,0.0,0.0,False
2025-09-20 02:00:00,7.982698643532664,1.10745917451121,0.48189471544098034,0.0,0.0,0.0,False
2025-09-20 03:00:00,7.564215061475587,1.2304163241480015,0.42975309966364217,0.0,0.0,0.0,False
2025-09-20 04:00:00,7.976585539719017,1.2179350740009731,0.5121801103824474,0.1988444280846953,0.0,0.0,False
2025-09-20 05:00:00,7.854377267979286,1.661466278962377,0.4578895862803202,0.0,0.0,0.0,False
2025-09-20 06:00:00,7.758037923502211,1.5461303320368065,0.5729347283143476,0.0,0.0,0.0,False
2025-09-20 07:00:00,7.538695340409584,2.2395483070031825,0.47438331074206835,0.0,0.02765907566834901,0.0,False
2025-09-20 08:00:00,7.616239196058511,2.215835257186884,0.47752153104244693,0.0,0.0,0.0,False
2025-09-20 09:00:00,7.588172165202183,2.629322278454716,0.5430175413765276,0.21163075265058437,0.0,0.0,False
2025-09-20 10:00:00,7.804392471463592,2.6876731544887287,0.5116491586396675,0.0,0.03506174594271954,0.0,False
2025-09-20 11:00:00,7.489988317445812,3.2287540384041242,0.6480211644416943,0.0,0.0,0.0,False
2025-09-20 12:00:00,7.861719876504603,3.354189383451859,0.6459688829355341,0.0,0.0,0.09724518424982086,False
2025-09-20 13:00:00,7.801444804430869,3.3759962456978085,0.7484462359000821,0.0,0.0,0.0,False
2025-09-20 14:00:00,7.668704957699416,3.3936956893896384,0.7301047813586272,0.45168818276197936,0.0,0.0,False
2025-09-20 15:00:00,7.788028869246129,3.2324641430512715,0.7228379379386191,0.0,0.0,0.1335753450096845,False
2025-09-20 16:00:00,7.9266162248608305,3.3243522371839753,0.6948072895643744,0.0,0.0,0.15321329239502224,False
2025-09-20 17:00:00,7.669460006865698,2.9968947708477325,0.7102360069163802,0.0,0.0,0.0,False
2025-09-20 18:00:00,7.881284240291799,2.901015099359495,0.5930714765092109,0.0,0.0,0.0,False
2025-09-20 19:00:00,7.790386894941636,2.627633955921928,0.6735448026644908,0.0,0.0,0.1397651047737698,False
2025-09-20 20:00:00,8.08682094871965,2.502430892684975,0.6579193284878372,0.0,0.0,0.0,False
2025-09-20 21:00:00,7.562986554592697,2.0778164644077366,0.7057243131400136,0.0,0.0,0.0,False
2025-09-20 22:00:00,8.032473531219079,1.6798329718919667,0.6124191556004966,0.0,0.0,0.0,False
2025-09-20 23:00:00,7.9035891398149225,1.4086132410211265,0.5183272977881936,0.0,0.0,0.0,False
2025-09-21 00:00:00,7.381460123753105,1.0547776462745104,0.46441168709536884,0.0,0.0,0.0,False
2025-09-21 01:00:00,8.229633129805283,1.1308991593758533,0.42518124437962923,0.0,0.0,0.0,False
2025-09-21 02:00:00,7.352437296057968,0.9519501257704193,0.49751562513903536,0.0,0.0,0.0,False
2025-09-21 03:00:00,7.616352794840721,1.1467160513962644,0.38557748026272565,0.0,0.030914768013560783,0.0,False
2025-09-21 04:00:00,7.701955059555365,1.366312942978778,0.4967275402367917,0.0,0.0,0.0,False
2025-09-21 05:00:00,7.823385505832342,1.5621046544121908,0.5108366437037194,0.0,0.0,0.0,False
2025-09-21 06:00:00,7.47309551194905,1.675198507144642,0.45780248241145494,0.0,0.0,0.0,False
2025-09-21 07:00:00,7.555370949960865,1.9937527450927508,0.5229438749938882,0.0,0.0,0.045235021377071895,False
2025-09-21 08:00:00,7.9504634460478805,2.227599714572146,0.46110709276402184,0.0,0.0,0.0,False
2025-09-21 09:00:00,7.804846141598905,2.3270783480801835,0.571031561062702,0.0,0.0,0.0,False
2025-09-21 10:00:00,7.595724629718797,2.8665346780102023,0.6029872741908443,0.0,0.0,0.0,False
2025-09-21 11:00:00,7.595811064389276,3.0887041306871215,0.6538412379740027,0.0,0.0,0.0,False
2025-09-21 12:00:00,7.7367929541360025,3.321443380948743,0.6309902994616928,0.0,0.0517845596547612,0.0,False
2025-09-21 13:00:00,7.52891972537007,3.492651029758727,0.6194966750410814,0.0,0.0,0.0,False
2025-09-21 14:00:00,7.818385398897249,3.306392721425961,0.6734189501704855,0.44975567669284067,0.0,0.0,False
2025-09-21 15:00:00,8.291008467210313,3.2276663427399,0.7161580026587656,0.0,0.0,0.0,False
2025-09-21 16:00:00,8.08373510332665,3.3342768001084466,0.6484912155180121,0.0,0.0,0.0,False
2025-09-21 17:00:00,7.951700403784306,3.051414219714666,0.7535398707387755,0.0,0.0,0.0,False
2025-09-21 18:00:00,7.922288247028941,2.8327341611583168,0.6403400272474266,0.0,0.062448193785695286,0.0,False
2025-09-21 19:00:00,7.967049818970538,2.575292689722672,0.6729406504021517,0.5102134615824006,0.0,0.0,False
2025-09-21 20:00:00,8.05432159572929,2.282780858994358,0.527362440916313,0.0,0.07066433712361458,0.1424823646153771,False
2025-09-21 21:00:00,7.978476072237081,1.992360837530744,0.6141375418003024,0.0,0.0,0.0,False
2025-09-21 22:00:00,8.010554447803125,1.6934198398049636,0.604051547062351,0.0,0.0,0.0,False
2025-09-21 23:00:00,7.779882168051642,1.3191175131324253,0.582928644661706,0.0,0.0,0.0,False
2025-09-22 00:00:00,8.089052272572,1.1568265366475663,0.6092704405917053,0.0,0.05403554097507868,0.0,False
2025-09-22 01:00:00,7.901783554659686,1.1778107552836283,0.4638839469225052,0.0,0.0,0.0,False
2025-09-22 02:00:00,7.61041344909514,1.1979281808999218,0.40778615643510563,0.24331439502729996,0.0,0.0,False
2025-09-22 03:00:00,7.968403780914932,1.2559729957893795,0.34584424786935813,0.0,0.0,0.0,False
2025-09-22 04:00:00,7.652925509790622,1.3791737589531927,0.48298120646903375,0.0,0.0,0.0,False
2025-09-22 05:00:00,7.694174524583061,1.6351827242671368,0.4646165641360251,0.0,0.019792727146326163,0.0,False
2025-09-22 06:00:00,7.843303025698812,1.8437285256541402,0.4656993236608866,0.0,0.0,0.0,False
2025-09-22 07:00:00,7.6066753067344814,2.1170918400764034,0.5346076796198174,0.0,0.0,0.0,False
2025-09-22 08:00:00,7.9430065642002665,2.353780588735256,0.5866971732802515,0.0,0.0,0.0,False
2025-09-22 09:00:00,7.604886453068605,2.5075592004955976,0.49034023942125415,0.0,0.0,0.0,False
2025-09-22 10:00:00,7.903038622661367,2.7767423834607907,0.6469395798249178,0.0,0.0,0.06346842478959193,False
2025-09-22 11:00:00,7.52838813117053,2.9905979381423453,0.6400714073271544,0.0,0.0,0.0,False
2025-09-22 12:00:00,7.814307230910402,3.2443912211642374,0.6266920817614825,0.0,0.0,0.0,False
2025-09-22 13:00:00,7.601017247151873,3.588142627413324,0.7425895881042771,0.0,0.0,0.0,False
2025-09-22 14:00:00,8.099896637851005,3.3687403586937044,0.7123608773499294,0.0,0.0,0.0,False
2025-09-22 15:00:00,7.516882089696349,3.4305163541402477,0.7575699484225868,0.0,0.0,0.0,False
2025-09-22 16:00:00,7.702296607502171,3.3346037430821625,0.7313004020381111,0.0,0.06980354832373148,0.0,False
2025-09-22 17:00:00,7.664917744767889,2.8891193726941395,0.7809052695963664,0.0,0.0,0.0,False
2025-09-22 18:00:00,8.280250358098495,2.8786135647552005,0.7285327525514513,0.0,0.0,0.0,False
2025-09-22 19:00:00,7.932792195878469,2.579876145515334,0.6647938563589916,0.0,0.0755705595215685,0.0,False
2025-09-22 20:00:00,7.664452105461106,2.399602607039401,0.6637184970651204,0.0,0.0,0.0,False
2025-09-22 21:00:00,7.644539682601994,1.9832027286802574,0.6679547983486593,0.0,0.0,0.0,False
2025-09-22 22:00:00,7.5617063063455605,1.8710078102324565,0.7493435967124418,0.0,0.0,0.0,False
2025-09-22 23:00:00,7.854705593612513,1.330959712943811,0.5179431210953959,0.0,0.0,0.0,False
2025-09-23 00:00:00,7.73116617769281,1.1650409087253566,0.4665872853846382,0.0,0.0,0.0,False
2025-09-23 01:00:00,7.9712942162814935,1.3651781917803565,0.5194155382321437,0.0,0.0,0.09653900453826153,False
2025-09-23 02:00:00,7.549225659857102,1.2860321510846289,0.4608396550857515,0.0,0.0,0.0,False
2025-09-23 03:00:00,7.9666735189333,1.1306156043839328,0.48533407566836895,0.0,0.0,0.0,False
2025-09-23 04:00:00,8.184173502581903,1.375309124718282,0.4921471287418424,0.0,0.0,0.0,False
2025-09-23 05:00:00,7.761480678603981,1.57840938747425,0.3810544423680353,0.0,0.0,0.0,False
2025-09-23 06:00:00,7.675872536082465,1.6799816809291586,0.5384113913115746,0.0,0.0,0.0,False
2025-09-23 07:00:00,7.7760501442157945,1.9897387702350249,0.5311246203191266,0.0,0.0,0.0,False
2025-09-23 08:00:00,7.246706023392559,2.3235121385497144,0.4765470391600279,0.0,0.0,0.0,False
2025-09-23 09:00:00,7.288274037878643,2.6673626624719757,0.5136914473771672,0.0,0.0,0.0,False
2025-09-23 10:00:00,7.877610317599509,2.7769751309190194,0.6790287259566906,0.0,0.0,0.0,False
2025-09-23 11:00:00,7.9365239825681115,3.1110645058738355,0.6146112813065012,0.0,0.0,0.0,False
2025-09-23 12:00:00,7.492923377957645,3.1767265640337814,0.6023402496045336,0.0,0.0,0.0,False
2025-09-23 13:00:00,7.714379405242024,3.2554033575172765,0.5067665493572026,0.0,0.0,0.0,False
2025-09-23 14:00:00,7.476410335128261,3.540534417390105,0.5885558210249465,0.0,0.0,0.0,False
2025-09-23 15:00:00,7.812498456112003,3.467464053131562,0.7166351316187861,0.0,0.0,0.0,False
2025-09-23 16:00:00,7.801462155758203,3.1042336162717863,0.703336958246111,0.0,0.0,0.0,False
2025-09-23 17:00:00,7.65602357246342,3.1395220533802823,0.6301904967459555,0.5210635627911957,0.0,0.0,False
2025-09-23 18:00:00,7.8440012280978,2.690202246053862,0.6912332868534474,0.0,0.0,0.0,False
2025-09-23 19:00:00,7.699483899706735,2.441204758063532,0.6345228051938725,0.0,0.0,0.0,False
2025-09-23 20:00:00,7.7364585537545585,2.2205476781163838,0.5472796562262965,0.0,0.0,0.1358081644445791,False
2025-09-23 21:00:00,7.926245019670747,1.8258606185122113,0.5179352300975617,0.0,0.0,0.0,False
2025-09-23 22:00:00,7.863680612134943,1.6432131613924585,0.45606069466173865,0.4154493866419296,0.0,0.0,False
2025-09-23 23:00:00,7.767341116182135,1.4610071268489575,0.5234577137163954,0.0,0.0,0.0,False
2025-09-24 00:00:00,7.698743626189135,1.2062972592378363,0.5787517096342172,0.0,0.0,0.0,False
2025-09-24 01:00:00,7.601120963154173,1.1069427200277253,0.5230848188319456,0.0,0.0,0.0,False
2025-09-24 02:00:00,8.068179153145087,1.2491482523557442,0.4440423741261988,0.0,0.0,0.0,False
2025-09-24 03:00:00,7.786105730412647,1.2348929033052534,0.4247925770772601,0.0,0.0,0.0,False
2025-09-24 04:00:00,7.6885254873856805,1.2961495784818806,0.5005154822932494,0.0,0.0,0.0,False
2025-09-24 05:00:00,7.494707086744867,1.3577431000289093,0.48308441642378896,0.0,0.0,0.0,False
2025-09-24 06:00:00,8.029154323350513,1.793751457805262,0.5363712639841697,0.0,0.0,0.0,False
2025-09-24 07:00:00,7.793706353614135,2.089216591897719,0.42595779209946893,0.0,0.0,0.0,False
2025-09-24 08:00:00,7.733483830908907,2.5028905255810825,0.5111170606420795,0.0,0.0,0.0,False
2025-09-24 09:00:00,8.03818807696297,2.6948442208317767,0.5785680748957742,0.0,0.0,0.0,False
2025-09-24 10:00:00,7.94642457510575,2.720420245574401,0.6307153006046096,0.0,0.0,0.07921189212359073,False
2025-09-24 11:00:00,7.7789830267143465,3.0510538113327494,0.6203716908776981,0.0,0.0,0.0,False
2025-09-24 12:00:00,7.869946150684042,3.212802265009254,0.7043084664260523,0.0,0.0,0.0,False
2025-09-24 13:00:00,8.147153082256146,3.5031313104651916,0.5612671393369988,0.0,0.0,0.0,False
2025-09-24 14:00:00,7.707223402893329,3.4066555003577945,0.6768258571728004,0.0,0.0,0.12474617299398227,False
2025-09-24 15:00:00,7.66920195364822,3.27572970886017,0.7292319878597256,0.0,0.0,0.0,False
2025-09-24 16:00:00,7.848583849831933,3.2094529792837134,0.7391969219514468,0.0,0.0,0.0,False
2025-09-24 17:00:00,7.9329019655403075,3.100901083659308,0.6661735088293788,0.0,0.0,0.0,False
2025-09-24 18:00:00,8.073234786607568,2.8521335626606397,0.553288659930788,0.44644705594880163,0.0,0.0,False
2025-09-24 19:00:00,7.991598413716669,2.577953147266516,0.6265944547979232,0.0,0.0,0.0,False
2025-09-24 20:00:00,7.945614900182479,2.123029095480463,0.674087207342536,0.0,0.0,0.0,False
2025-09-24 21:00:00,7.185626385863643,1.8156438540189954,0.5685184591477495,0.47580034656129305,0.0,0.0,False
2025-09-24 22:00:00,7.716467123468676,1.4980623469237464,0.5417991231119796,0.0,0.0,0.0,False
2025-09-24 23:00:00,7.627584204782979,1.6052446968368272,0.5726423559221737,0.0,0.0,0.0,False
2025-09-25 00:00:00,7.8990762869840365,1.353428052569843,0.42243369690672694,0.0,0.0,0.0,False
2025-09-25 01:00:00,7.771981575983109,1.3315370933952904,0.496424085063517,0.0,0.0,0.0,False
2025-09-25 02:00:00,7.671789407638851,1.1790490999920495,0.4986361016390451,0.0,0.0,0.0,False
2025-09-25 03:00:00,8.17390036786155,1.1754540972560314,0.5439524637174347,0.0,0.0,0.0,False
2025-09-25 04:00:00,7.979097381223904,1.2696933244944,0.5234114196355969,0.0,0.0,0.0,False
2025-09-25 05:00:00,7.805511904482788,1.4104091578582398,0.4316097540533925,0.0,0.0,0.0,False
2025-09-25 06:00:00,7.844118569474683,1.6675589961333543,0.48511357561599366,0.0,0.0,0.0,False
2025-09-25 07:00:00,8.083503635111528,2.0169031400523356,0.4621675596792376,0.0,0.0,0.0,False
2025-09-25 08:00:00,7.672041266754278,2.391953766183306,0.46938086781187366,0.0,0.0,0.0,False
2025-09-25 09:00:00,7.411790908468563,2.7611838017908874,0.5195604145480629,0.0,0.0,0.0,False
2025-09-25 10:00:00,8.086077898463136,3.0052507263284527,0.5329928028269675,0.2597727590348132,0.0,0.0,False
2025-09-25 11:00:00,7.762786165750759,2.911504285112695,0.5077754852720727,0.0,0.0,0.0,False
2025-09-25 12:00:00,7.74303127009251,3.0641717481709234,0.5754061022786074,0.0,0.0,0.0,False
2025-09-25 13:00:00,7.781497820367945,3.2941409291912156,0.5982020515042155,0.0,0.0,0.0,False
2025-09-25 14:00:00,7.513766300036985,3.4304858650975087,0.6963100130356947,0.0,0.0,0.11066838598178669,False
2025-09-25 15:00:00,7.866999344561347,3.458125945018063,0.6892755920977941,0.0,0.0,0.0,False
2025-09-25 16:00:00,7.4465517467023,3.621329487527957,0.715201318494402,0.0,0.0,0.0,False
2025-09-25 17:00:00,7.8017527579550565,2.9670009813522404,0.6571421151191619,0.0,0.0,0.0,False
2025-09-25 18:00:00,7.80469432334022,2.8580394516010132,0.7982408300356777,0.5095324500121339,0.0,0.0,False
2025-09-25 19:00:00,7.967141963390909,2.4764436139405492,0.5839539090876708,0.0,0.0,0.0,False
2025-09-25 20:00:00,7.784905032802943,2.1523191633107963,0.6554231554523796,0.47834637472486047,0.0,0.0,False
2025-09-25 21:00:00,7.665272365610043,1.9810084082436157,0.6207277174178857,0.0,0.0,0.0,False
2025-09-25 22:00:00,7.548227225760196,1.8099040531836965,0.6262981367791945,0.0,0.0,0.0,False
2025-09-25 23:00:00,7.891196365778972,1.4164252157521982,0.52019476082154,0.0,0.0,0.0,False
2025-09-26 00:00:00,7.894210760579555,1.3384756020858757,0.4844149507958302,0.0,0.0,0.0,False
2025-09-26 01:00:00,8.068359459205904,0.9695105808408683,0.40665124519489265,0.3232097261592286,0.0,0.0,False
2025-09-26 02:00:00,7.800130076110838,1.0028592953451039,0.4006077517973824,0.0,0.0,0.0,False
2025-09-26 03:00:00,7.629842758631652,1.2123174222631279,0.42182935432726376,0.0,0.0,0.0,False
2025-09-26 04:00:00,8.309963297128052,1.247346907465116,0.41737167687897625,0.0,0.0,0.0,False
2025-09-26 05:00:00,7.889792489393943,1.319143316866144,0.456991166939703,0.0,0.0,0.0,False
2025-09-26 06:00:00,7.750843127543081,1.7266180202688082,0.5207843017262589,0.1431907641570171,0.0,0.0,False
2025-09-26 07:00:00,7.85635074269523,1.8102338321119078,0.3977193149136152,0.0,0.0,0.0,False
2025-09-26 08:00:00,7.545883752309814,2.246805693575508,0.5508352718154532,0.0,0.0,0.0,False
2025-09-26 09:00:00,7.9228629296501705,2.5615226533418087,0.5014726718766018,0.0,0.0,0.0,False
2025-09-26 10:00:00,8.0509711019686,2.742357148441135,0.5855192534212851,0.267992953298205,0.038230701884452434,0.0,False
2025-09-26 11:00:00,7.677643136451978,3.0829708662448176,0.7474259232552284,0.0,0.0,0.0,False
2025-09-26 12:00:00,8.200557281612234,3.2436302814909737,0.6393501856388119,0.0,0.0,0.0,False
2025-09-26 13:00:00,8.138883899839016,3.504376309468172,0.5758302866208772,0.0,0.055828317569013096,0.11024392482571545,False
2025-09-26 14:00:00,7.713292168118677,3.476131833760491,0.6325409141750132,0.0,0.0,0.1312741785918192,False
2025-09-26 15:00:00,7.914353425212953,3.323470658410015,0.7257150683253522,0.0,0.06670830114206305,0.0,False
2025-09-26 16:00:00,7.7439221919010235,3.255671111589513,0.767839656864592,0.0,0.06210093935852447,0.0,False
2025-09-26 17:00:00,7.732459259943163,2.914595314063222,0.6862975209248195,0.0,0.0,0.0,False
2025-09-26 18:00:00,7.782100732984275,2.879770862153111,0.6427198498711935,0.0,0.0,0.0,False
2025-09-26 19:00:00,7.764980008933087,2.406600623627383,0.6332674606511514,0.0,0.0,0.1671204014013732,False
2025-09-26 20:00:00,7.733337815291272,2.2508866725692256,0.6811076556549065,0.0,0.0,0.13546611604273773,False
2025-09-26 21:00:00,7.566532567773522,1.9178814698613997,0.5685922718444245,0.0,0.0,0.0,False
2025-09-26 22:00:00,7.448952514261761,1.8021032946189712,0.620691273947666,0.0,0.0,0.0,False
2025-09-26 23:00:00,8.182023325013448,1.527434287659719,0.4845100370515562,0.0,0.0,0.0,False
2025-09-27 00:00:00,7.576662452445327,1.120132872606007,0.48190055860194964,0.0,0.0,0.0,False
2025-09-27 01:00:00,7.989819301383333,1.238006244304687,0.5029629943767724,0.2479028880943405,0.0,0.0,False
2025-09-27 02:00:00,7.5177534694163235,1.1178155249327768,0.44646354293010015,0.0,0.0357079794999093,0.0,False
2025-09-27 03:00:00,8.090728860521653,1.1573616425488988,0.430559745182378,0.0,0.0,0.0,False
2025-09-27 04:00:00,7.667139492864277,1.3714466552920763,0.39241031854365743,0.0,0.0,0.05082258179033739,False
2025-09-27 05:00:00,7.743023471249495,1.5173973925927653,0.43854104842687913,0.0,0.0,0.0,False
2025-09-27 06:00:00,7.864407614163452,1.624975163565217,0.43646623606581086,0.0,0.0,0.0,False
2025-09-27 07:00:00,7.622354212927882,1.898258111681341,0.42537985021025737,0.0,0.0,0.0,False
2025-09-27 08:00:00,8.07836325168324,2.3906980312578314,0.6189684622869058,0.0,0.0,0.0,False
2025-09-27 09:00:00,8.121756738568813,2.4931527635147632,0.5517859313978613,0.0,0.0,0.06139011972982509,False
2025-09-27 10:00:00,7.641262774001197,2.9421382611394837,0.5588186515213288,0.0,0.0,0.0,False
2025-09-27 11:00:00,7.771839995342808,3.142358068419675,0.6226615339247529,0.0,0.0,0.0,False
2025-09-27 12:00:00,7.703351823808795,3.2623554297296846,0.6463558321867862,0.0,0.0,0.0,False
2025-09-27 13:00:00,7.755414586516487,3.309478454713938,0.6541915384669116,0.0,0.0,0.0,False
2025-09-27 14:00:00,7.783823704982826,3.1829265805687816,0.6841095387562205,0.36133841096228364,0.0,0.0,False
2025-09-27 15:00:00,8.182454615182294,3.2969028639020093,0.6066251692584583,0.0,0.0,0.0,False
2025-09-27 16:00:00,7.700402553651978,3.340693749732916,0.6661636964546294,0.0,0.0,0.0,False
2025-09-27 17:00:00,7.782658567778948,3.0515645690232382,0.7693659373695703,0.0,0.0,0.0,False
2025-09-27 18:00:00,7.888317019310511,2.9171921574081368,0.6940362727889925,0.45708732079684233,0.0,0.0,False
2025-09-27 19:00:00,7.626687786587975,2.4705419537089277,0.6531907799456544,0.0,0.0,0.0,False
2025-09-27 20:00:00,7.922783066357416,2.218512196764171,0.6132681886073426,0.0,0.0,0.0,False
2025-09-27 21:00:00,7.899203672630012,2.027170573126697,0.5789281619493217,0.0,0.0,0.0,False
2025-09-27 22:00:00,7.751037884777983,1.593165057570675,0.6443989388323565,0.0,0.0,0.0,False
2025-09-27 23:00:00,7.749049049060336,1.5672769374610775,0.5615613979989553,0.0,0.0,0.0,False
2025-09-28 00:00:00,7.522508904492055,1.262484509832685,0.50956900664627,0.0,0.0,0.0,False
2025-09-28 01:00:00,8.043091956651097,1.1263612284488087,0.48247430418309845,0.0,0.0,0.09018052716396273,False
2025-09-28 02:00:00,7.722674927183222,1.1284240068388853,0.5028281813375374,0.0,0.0,0.0,False
2025-09-28 03:00:00,7.462317386408433,1.119554841365864,0.5395121841489278,0.22520114508228173,0.0,0.0,False
2025-09-28 04:00:00,7.950735899232534,1.1998913789810484,0.468861054026082,0.13945053049895445,0.0,0.0,False
2025-09-28 05:00:00,7.774377975021935,1.365184601658192,0.5299381816514943,0.0,0.0,0.0,False
2025-09-28 06:00:00,7.8914007061721225,1.637893001961406,0.46823024669125035,0.0,0.0,0.0,False
2025-09-28 07:00:00,7.747872585378516,2.1070989887014226,0.5097524520429926,0.0,0.0,0.045187214576099366,False
2025-09-28 08:00:00,7.819687699222483,2.2147787968951453,0.47901807950231146,0.19824420430946102,0.0,0.0,False
2025-09-28 09:00:00,7.8593812789864295,2.653823637657671,0.5660064189673485,0.0,0.0,0.0,False
2025-09-28 10:00:00,7.850334654914551,2.832839226410239,0.49903743257382166,0.0,0.0,0.0,False
2025-09-28 11:00:00,7.493921767241153,3.0716401416538557,0.7314605497604926,0.0,0.0,0.0,False
2025-09-28 12:00:00,8.342991322964064,3.238342359953886,0.6393210744243761,0.0,0.043494048403313605,0.0,False
2025-09-28 13:00:00,7.8352976820829205,3.4005189249649637,0.5341886149999313,0.0,0.0,0.0,False
2025-09-28 14:00:00,7.990967141111028,3.5030830644725417,0.6880756667857423,0.0,0.0,0.0,False
2025-09-28 15:00:00,7.589993712396218,3.193129089713443,0.6939464637845929,0.0,0.0,0.0,False
2025-09-28 16:00:00,7.1396146704250905,3.1025447207544854,0.7333826504669951,0.0,0.0,0.0,False
2025-09-28 17:00:00,7.837503808307346,3.1648391059387655,0.6832949993780956,0.35427615760613307,0.0,0.0,False
2025-09-28 18:00:00,7.999671598500279,2.9669347900809018,0.7469435527739574,0.0,0.0,0.0,False
2025-09-28 19:00:00,7.803631408934507,2.5112749454272834,0.6839380922178203,0.40270585854662977,0.0,0.0,False
2025-09-28 20:00:00,7.615819078167784,2.1755551375775006,0.6160581901886252,0.0,0.0,0.0,False
2025-09-28 21:00:00,7.699121242319737,1.9098171835288584,0.5215737938716167,0.4426613560963613,0.0,0.0,False
2025-09-28 22:00:00,7.934466442676868,1.8353061389422411,0.6165268064417055,0.0,0.0,0.0,False
2025-09-28 23:00:00,7.729638295881984,1.4855781121749057,0.4806380185840731,0.0,0.0,0.0,False
2025-09-29 00:00:00,7.647726812298263,1.3747729761138867,0.5596179330215041,0.0,0.0,0.10061296420716713,False
2025-09-29 01:00:00,7.880479133810239,1.2241286710035144,0.5471370202170575,0.0,0.0,0.0,False
2025-09-29 02:00:00,7.802134224613784,0.999232404711516,0.5430758166220988,0.0,0.0,0.0,False
2025-09-29 03:00:00,7.803480821130083,1.2661799769532684,0.36819950585877065,0.0,0.0,0.0,False
2025-09-29 04:00:00,7.662537555304961,1.248694831567423,0.4739212150919931,0.0,0.0,0.0,False
2025-09-29 05:00:00,7.986314234860438,1.4741286039839974,0.4113957989023468,0.0,0.0,0.0,False
2025-09-29 06:00:00,7.692242247275772,1.7692770811928609,0.390869689745024,0.0,0.0,0.0,False
2025-09-29 07:00:00,7.639090524926398,2.0231683731324344,0.5051283315286585,0.0,0.0,0.0,False
2025-09-29 08:00:00,8.249229893869837,2.3009002271832357,0.49357045869325117,0.0,0.027144886093058988,0.0,False
2025-09-29 09:00:00,7.810318400071225,2.5429192293200433,0.49899202326955544,0.0,0.0,0.0,False
2025-09-29 10:00:00,7.681765485556572,2.9400375333451683,0.5940864114976547,0.0,0.0,0.0,False
2025-09-29 11:00:00,7.92627032873167,3.218639907959891,0.549638334506164,0.0,0.0,0.0,False
2025-09-29 12:00:00,7.366937028266171,3.3552210557124345,0.6142528579832787,0.0,0.0,0.10547984885537559,False
